-311.218284148,-2.89211719085,986.85587659,4281.01747177,845.486740297,685.056979502,-3612.96715607,0.488338676657,-7.44793257374,-3755.71771692,2094.87958867,2090.93739024,-221.751191497,-21.3786235135,103.810675083,59.5860399853,43.5260145831,403.433146884,83.9081313144,-0.0132024124468,-3058.29932631,-342.156688527,495.214169567,1662.51583767,0.389829475648,-5.31258758589,-2.01700755255,27.5028443468,-4.03465848263,-4.13879677831,22.6219404467,27.9645436635,16.5523719868,20.5164570221,-32.9959566385,11.8065544423,28.2890132959,7.24820951051,-0.0132101199759,13.7677964877,12.9049728015,13.8092950678,22.4391170805,14.4692914144,7.81498128521,20.6586851597,0.0839963753288,10.6588533189,0.873825633183,9.92539245128,21.5636041569,21.0089715117,27.2456571226,1.7352729016,-55.2992595898,16.5923707553,6.93949418825,20.7139361491
-310.671987078,-3.04022852491,986.316694781,4276.51319797,844.623359262,684.308755548,-3610.14789988,0.489605185493,-7.39491365932,-3753.42620964,2090.93739024,2087.79389529,-220.134356366,-21.5521231733,103.573937468,59.5703829532,42.3937426815,401.54690554,83.5465819639,-0.0130991026023,-3056.70401306,-340.975351959,495.134970378,1658.92836112,0.387976007823,-5.25099396886,-1.9664240156,27.6441893173,-3.89311983506,-4.09972440956,22.7854598265,28.0190615942,16.495369478,20.5012346771,-33.0260880012,11.639100131,28.2792464946,7.30365983999,-0.0131038409212,13.7139106956,12.7205242021,13.7160158231,22.4081034014,14.3126198974,7.66242921779,20.556090183,0.0266137833088,10.6258654283,0.751167941969,9.85851813911,21.5063347578,20.9598815075,27.0978737432,1.72830397574,-55.248279856,16.5953837962,6.99345435581,20.5927525181
12.3983147058,-1.20989130036,-48.8557981397,-239.532344605,-48.1281194504,-35.5782953558,217.539837119,-0.0436057525533,0.969513235687,227.495042095,-221.751191497,-220.134356366,137.130170808,-1.14162592053,-8.51172525919,-7.17265801986,-71.1665930788,-97.9708271322,-19.4740383637,0.000917291137879,151.421038916,120.086687516,7.41263156123,-242.216210422,-0.0569140396508,-5.08652170981,2.91854624595,-4.30655275961,-0.510250487926,-6.36952615249,0.991937208936,-0.573792782523,-1.41424219803,-0.174942526385,0.169677456608,-9.90443050868,-2.41465131131,2.96026173162,-0.000228699885543,0.871832395615,-0.191564715318,-7.1789003674,-0.288917694795,-4.51866741478,-7.85756772314,-3.61651717248,-0.236788737868,-0.195468619781,-2.00699062055,-6.05576678641,-2.2074343332,-3.11995908231,-13.3597383208,-1.23700216136,3.6401948498,-4.97867888177,-0.37098448246,-8.75799745073
-10.2590610749,2.14947155498,-19.3241066515,-77.0940797597,-15.2924272543,-27.1979976291,61.0333359491,0.00227085157325,0.0131480140506,64.4374348121,-21.3786235135,-21.5521231733,-1.14162592053,371.755053138,-3.94033889851,-1.89887566295,2.86986395771,41.9834602551,8.17402085558,-0.00243349260236,54.5845791134,-3.9975688803,29.5996999786,-17.4573095346,0.0713187808672,18.1148905345,4.89430394451,3.36704398858,-0.298332430183,3.84515934433,-1.96471963113,-1.02690475324,-0.683740838859,0.207051773273,3.44308802598,2.29801374248,-0.244907913315,1.08137382049,-0.00317043032947,1.65793807759,-2.33376933239,0.581605271085,-1.26407746319,-1.54818394183,1.25753793392,3.46484209909,0.115415446761,-1.45230312018,0.184049305567,0.151898121612,1.51849641927,0.000507864918173,1.0451835725,-1.01785830086,0.934109589424,-1.97759466595,-2.31634654894,0.228476059855
-31.2980768693,1.02278172671,69.2955754077,300.484255678,59.0884059244,46.973625341,-264.844397718,-0.0470551703696,0.489114767123,-234.193534274,103.810675083,103.573937468,-8.51172525919,-3.94033889851,291.77801501,1.83739771532,-40.0139525913,-126.162802048,-24.9656069402,0.000181895445132,-225.414083286,54.5466435356,-239.843955029,62.8410757425,-0.0844032679469,-5.33937486524,3.84340174169,-1.55085642008,-0.648135813188,-0.496039117198,-1.66502991637,0.277414011683,1.57299775707,1.23011076321,-2.84580246902,0.23336790154,0.224238037222,0.379269412966,0.00390755359284,-1.42894331096,2.96138723883,0.9396511542,-0.460304863697,0.0749415711124,-0.066792617107,1.07992805428,0.238499055846,-1.68411477548,-0.37800852569,0.152392182927,1.0584738792,0.14791715371,3.24187909599,-0.893582759404,-4.49134405942,-1.39244300466,-1.5076655696,0.365867309708
-7.41592641027,1.68815432089,30.660697758,127.897593803,25.2617070244,18.9442844883,-115.884707618,0.0195603744148,-0.173085547088,-133.945772018,59.5860399853,59.5703829532,-7.17265801986,-1.89887566295,1.83739771532,156.133021778,74.2713254673,-30.4511356556,-5.92475504756,-0.000611443502571,-93.0343628964,-27.3874966723,31.2097788213,41.5425783366,0.000643982925995,2.41349983965,3.50819209182,1.84947042347,-1.81573104709,0.52246691692,-1.65522138426,5.7456832279,-0.363689608256,-0.118534527725,-55.0063868271,-0.178179000898,0.92295784779,-0.685632700475,-0.000389258459468,-1.29001177128,0.403388373613,-0.84787894235,0.601803645107,-4.66401854902,1.14872870866,-0.323317338468,0.206811741909,0.982548010816,-1.91763360406,-0.789965264262,0.199637395452,5.55783939015,-0.896841906688,-0.334776386954,-1.24916910527,0.465342806504,0.336396418373,14.0031811895
-17.1905406363,1.33605693965,-29.7441636364,-84.3334885442,-16.2448471209,-53.2752203133,88.0803846931,0.0136106195554,-0.553845668402,56.9558157215,43.5260145831,42.3937426815,-71.1665930788,2.86986395771,-40.0139525913,74.2713254673,213.319858149,114.174979457,22.6709559727,0.00403958638525,109.876016942,-132.458579346,-5.65066135651,206.923735046,-0.0997477215716,1.71813965086,-2.06892973343,11.8396249005,0.352267407097,11.450766028,-2.33038004241,7.71638270843,-0.018116308433,1.38662873493,-1.0903712614,2.60584176379,1.44613225034,-3.1395490038,0.00431457010645,-0.149156196725,-3.94386370138,3.22225960832,-0.382741850642,-0.271576550253,3.42234068196,2.83483424401,1.90726276566,0.442662320485,2.09586071644,2.27692068316,2.96579967187,6.09065787339,4.33820312896,1.35898667042,1.28012051671,5.97667755854,1.47731552554,19.7589212637
-14.4402013955,17.6385508053,41.3533255358,278.487796306,67.0165650621,28.9308214509,-190.225552549,0.600172819316,-7.57487632041,-241.050666729,403.433146884,401.54690554,-97.9708271322,41.9834602551,-126.162802048,-30.4511356556,114.174979457,2487.1976653,493.239780514,-0.0222256222732,-126.124226777,-394.723338979,685.018549305,1238.25354317,0.881124575694,21.8862010428,9.85228042712,12.7003634171,-4.58509693351,24.4509583538,-16.6510398553,-3.07038072294,-5.37452877784,-6.14490792496,15.4769204067,18.7633004653,-4.98764976605,-3.42953906984,-0.0203073117781,1.15547961456,10.7287709489,-0.333592817696,-0.249440477511,2.06745445702,6.56678109369,-5.97302591492,3.38819794121,0.481420838662,24.741962039,-0.154338230969,0.476051284017,-12.2833119108,33.5774938056,14.4155701308,-9.53738580086,-9.8143749076,0.919516731663,12.1500307988
-2.8642867268,3.46779076843,10.4326201796,63.9690571238,15.0732860696,7.67003221544,-45.4021341532,0.115959139473,-1.46021947656,-56.0907611166,83.9081313144,83.5465819639,-19.4740383637,8.17402085558,-24.9656069402,-5.92475504756,22.6709559727,493.239780514,98.4621740336,-0.00406355908785,-31.7078314696,-78.9633404624,136.412370308,249.144613566,0.162535376822,4.42935199939,1.84949934978,2.55500779187,-0.859143953052,4.97752920859,-3.37780842664,-0.467718006768,-0.997363506509,-1.11212820432,3.07134415083,3.73093898818,-0.969654445809,-0.71804090714,-0.00355194726143,0.217459030248,2.0956513957,-0.0581832993671,-0.00491537905822,0.385100370166,1.38217480124,-1.14015325994,0.677426087965,0.121593544401,4.89564139349,-0.0589936329953,0.144599782725,-2.45033428238,6.72230530274,2.89183161565,-2.02464781414,-1.93221002232,0.224381981548,2.39020621332
0.00363706280349,-0.000294751447739,-0.00766562465088,-0.0274389078684,-0.003187823971,-0.00175678035118,0.0251667901538,-8.79797444081e-05,0.000153505937226,0.0269908426202,-0.0132024124468,-0.0130991026023,0.000917291137879,-0.00243349260236,0.000181895445132,-0.000611443502571,0.00403958638525,-0.0222256222732,-0.00406355908785,0.00103551007872,0.0183325146641,0.00778798091857,-0.00848644681814,-0.00891559319699,-0.0283870833644,0.0018861285978,0.000681360163998,-0.000605595424048,0.00123358561064,0.00215428364686,-0.00253721783025,-0.000104680477659,0.000971733851944,0.000873738576611,0.000933325491126,0.000316564596035,-0.000332130883172,-0.00161217380124,0.00104888071792,8.73374899582e-05,-0.00106359014081,-0.000672303614935,-0.000365849893127,-0.000285438527622,-0.000301717894494,-0.00112527398218,1.57907756716e-05,0.000307876541674,-0.000728586751677,9.12911973482e-05,0.00292985286515,-1.07743422724e-05,-0.000313854211892,0.000256350585668,0.00050704015764,0.000132466969034,0.000705314254202,-0.00090799784524
498.189066715,12.4186255995,-1778.80714606,-7593.62201966,-1497.95034608,-1294.86863625,6423.58151462,-0.54197009103,7.6607899188,6675.89091954,-3058.29932631,-3056.70401306,151.421038916,54.5845791134,-225.414083286,-93.0343628964,109.876016942,-126.124226777,-31.7078314696,0.0183325146641,5560.41251927,211.999236969,-717.408010157,-2380.89982874,-0.385045289908,19.7899302773,-7.13677787881,-23.0585425132,6.53944575556,33.9909383431,-51.0567014823,-42.5372487256,-21.2944400615,-35.4143187295,63.5403220126,29.5289552862,-14.4086867515,0.718738698815,0.0185649310206,5.81710821376,28.2823682742,1.8235035158,-17.7365247556,4.45755304382,22.0789884657,-10.1117820218,-0.0519163441516,-3.82831095978,31.1798269161,2.69421769977,-9.15163157521,-13.2856332941,-8.21784148531,11.8198554232,96.3144769948,-18.3584178299,-12.8615129459,0.590843469637
81.4160736407,-3.41092425672,-75.6555580829,-337.04358643,-69.4506967538,30.1518486828,229.761745637,-0.0337161615559,0.364526955314,548.889190961,-342.156688527,-340.975351959,120.086687516,-3.9975688803,54.5466435356,-27.3874966723,-132.458579346,-394.723338979,-78.9633404624,0.00778798091857,211.999236969,539.183123221,-245.821151567,-538.164294975,-0.325730259875,-9.50135335696,7.28539018649,-30.8640236008,-3.23521294458,-33.1656449862,-2.15015838473,-9.72420657294,-11.6548453372,-5.23658531911,-0.303969709086,-3.64359129433,2.5118138328,2.78698414924,0.00876626716662,-0.599991770855,-4.59811293504,3.05406628776,1.86483662916,1.60050636955,-0.107818305344,6.45916343052,0.297187399544,-1.60446742803,-0.0469092223964,0.889404503147,0.446195057645,2.35170925997,-22.478030761,-16.5108278958,6.12184443338,-13.2778546872,-4.43855926783,-29.29202552
-547.114762273,30.9836419862,228.625650661,1025.70305503,205.596513947,-413.29264905,-803.678408959,0.303898916387,-3.54359017898,-953.93834503,495.214169567,495.134970378,7.41263156123,29.5996999786,-239.843955029,31.2097788213,-5.65066135651,685.018549305,136.412370308,-0.00848644681814,-717.408010157,-245.821151567,1409.99598987,171.936431851,0.386024892173,17.7821009753,2.83803939573,154.030019126,-4.12391308732,124.013803206,38.0509274725,52.6105183794,28.0603073622,21.4415368746,-2.6972917148,4.6106809454,-1.79388827343,-3.12199017049,-0.0111711335811,7.32610113606,-0.828282475665,-4.41747272454,7.40722734995,-1.58160318317,-0.521721143185,-8.38511062737,-1.3860883567,3.88999631321,2.3813941994,-4.3893087495,-1.65995553648,-2.85944519429,-5.72327961666,-0.402535765467,-11.1452758597,-9.43358522089,1.68719423751,-5.29651841222
-22.5170139599,-18.7637603812,789.505318,4052.57788842,802.615990276,939.511551009,-2760.79328897,0.428397697932,-6.22231448471,-2963.81798675,1662.51583767,1658.92836112,-242.216210422,-17.4573095346,62.8410757425,41.5425783366,206.923735046,1238.25354317,249.144613566,-0.00891559319699,-2380.89982874,-538.164294975,171.936431851,2596.08018265,0.262365058854,-4.86202524536,-9.89548456671,-76.0385910806,3.85310907802,-53.8202492502,-41.8344336256,-17.4400167989,-1.09638613822,9.55900482828,-25.0557284336,-6.3920623206,7.41100548288,-1.05258635738,-0.00704909623433,-4.3127604963,-7.72940920412,-0.0258741427163,3.40637518852,-1.17458606707,-9.12638679464,3.38603889727,2.14467599112,0.916229654074,-7.0352297084,0.239059884188,5.18719586403,3.38692098018,57.346755924,19.5045313403,-49.6051465984,33.970162888,18.5192461114,65.1418511253
-0.160063276859,0.014975271925,0.184732928823,0.621187061656,0.0334042912145,-0.0355521343447,-0.585658136306,0.00254067413715,-0.00353805777607,-0.650824321072,0.389829475648,0.387976007823,-0.0569140396508,0.0713187808672,-0.0844032679469,0.000643982925995,-0.0997477215716,0.881124575694,0.162535376822,-0.0283870833644,-0.385045289908,-0.325730259875,0.386024892173,0.262365058854,0.99608457102,-0.104145573775,-0.0129481077474,0.0244304332277,-0.0489705313581,-0.0772981973958,0.0907618225215,0.00654353585207,-0.028704234335,-0.0212351039398,-0.0230656274603,-0.00619283890254,0.00617530581495,0.0473426797861,-0.036215708493,-0.00198847503127,0.0405223719881,0.0209920900095,0.011717154404,0.0155341795925,0.0114999625242,0.0321930499956,0.000721526585298,-0.0115858241779,0.0261540125544,-0.009576856437,-0.0984225569825,-0.00117842619968,0.0133882589323,-0.00855599212148,-0.012765848662,-0.0054783949347,-0.0256996992791,0.0364336424835
-11.5120742304,3.06106232247,-7.60635148356,-35.5722271357,-6.83901003548,-12.4282111562,22.6164758074,0.0626048995959,-0.527789472847,15.3921215068,-5.31258758589,-5.25099396886,-5.08652170981,18.1148905345,-5.33937486524,2.41349983965,1.71813965086,21.8862010428,4.42935199939,0.0018861285978,19.7899302773,-9.50135335696,17.7821009753,-4.86202524536,-0.104145573775,663.513840034,1.47210196686,-2.34880887829,-1.45797899778,0.144707239215,-0.792184411372,-1.59860021793,0.298258001721,-0.878237732527,-1.98497271251,0.236082004921,0.43961376866,-0.544132495221,0.0032274704289,-0.920660411178,0.685944179237,1.55297832727,-1.48291628797,-1.21267323305,-0.715763330318,0.108805124804,-0.0430643064633,-2.8371703198,2.98118903958,1.07322562365,2.64767051651,-0.671839569454,-0.196804722983,-2.4309532563,0.126267447198,-0.0401717792735,-2.11120648464,-2.61828457274
-4.0406276013,1.92273167912,2.10726057949,-0.929716934018,-0.19795907009,-2.77400129948,-6.99021408446,-0.0100154924737,0.0701050367498,-7.51774307184,-2.01700755255,-1.9664240156,2.91854624595,4.89430394451,3.84340174169,3.50819209182,-2.06892973343,9.85228042712,1.84949934978,0.000681360163998,-7.13677787881,7.28539018649,2.83803939573,-9.89548456671,-0.0129481077474,1.47210196686,190.120830496,-0.258329442699,-1.55942216494,-1.24356993284,2.09810141998,-1.82381808573,-1.19424189769,2.52613672186,-2.92876485485,0.70992452991,-1.61184553243,-0.00590225668617,0.00092157436306,-0.992974680327,-0.0162517994467,0.683866761781,-1.36825308753,-0.17659839299,-0.380148690909,-0.888526519643,0.245671440537,0.0388315498587,1.80824924746,1.47622590844,1.79168190668,0.201821851317,-1.43704702773,-1.25392509605,0.113929862604,-1.92484365071,-2.4115110763,-2.37159884826
7.183098797,1.72514561866,4.73171725281,-78.0707974676,-15.2561018764,-133.964185461,-27.9477820385,-0.0157628153917,0.254818145063,-46.4831031046,27.5028443468,27.6441893173,-4.30655275961,3.36704398858,-1.55085642008,1.84947042347,11.8396249005,12.7003634171,2.55500779187,-0.000605595424048,-23.0585425132,-30.8640236008,154.030019126,-76.0385910806,0.0244304332277,-2.34880887829,-0.258329442699,195.223291432,-0.723757281838,6.37438024827,-2.50474263471,2.25229454053,-0.711260092207,0.838113149455,-0.604050321752,1.33384698356,-0.0376305118699,-1.63332526507,-0.00119547356055,1.68263024454,-2.01116151891,-0.612328952881,-0.0527751141303,0.689347448131,3.03452167817,0.379810774157,-0.122648973042,1.01374473789,-1.72520509291,-0.288500030592,0.66845871771,-0.359839053413,1.09213484188,1.09396526582,0.276502897087,0.540258917504,1.35821742883,-0.537706069481
-0.0916589589182,-67.6396700287,-1.73931343019,4.2614033488,0.904505548141,2.94597680499,8.52016315056,-0.00735167028808,0.176408737391,6.20156352543,-4.03465848263,-3.89311983506,-0.510250487926,-0.298332430183,-0.648135813188,-1.81573104709,0.352267407097,-4.58509693351,-0.859143953052,0.00123358561064,6.53944575556,-3.23521294458,-4.12391308732,3.85310907802,-0.0489705313581,-1.45797899778,-1.55942216494,-0.723757281838,64.941264116,0.433520897335,-0.828810660359,-0.935209845009,-0.647204645271,0.414137078043,0.210531627246,-0.262705335581,-1.13919317869,-0.619763108146,0.00156567063951,0.361642824543,-0.290184639398,0.364693225643,0.0721493598971,0.580631490963,1.2755629857,-0.469970015393,-0.0350420203219,0.507500022138,0.481998690198,-0.477388544864,0.251456696239,-0.600527379581,0.420573423072,0.525023787483,0.0372577385828,0.135855056014,-0.0704715539998,-0.610306593013
-0.621111336005,1.10350050154,-13.0046582476,-81.5381375857,-15.7281772192,-97.8236552255,40.5413201513,0.00137635233801,0.0464393401241,23.5749720318,-4.13879677831,-4.09972440956,-6.36952615249,3.84515934433,-0.496039117198,0.52246691692,11.450766028,24.4509583538,4.97752920859,0.00215428364686,33.9909383431,-33.1656449862,124.013803206,-53.8202492502,-0.0772981973958,0.144707239215,-1.24356993284,6.37438024827,0.433520897335,135.929473907,-0.881199101978,-0.0866099716568,-0.630720262527,-0.387470933457,1.10000116026,0.755977062744,-0.39654226149,-1.65799061533,0.00266457714101,1.85667040909,-1.3194666417,-0.841215116545,-0.662980225239,-1.09620424317,1.97068552995,-2.13619906804,-0.332079269026,0.540175927058,1.64573971072,-1.08557715658,0.645890889111,0.624309927047,1.12583402271,0.399008037312,0.561885453605,-0.410742171234,0.993248075965,1.77338749413
-1.2795780564,0.936836432251,15.3762235392,-33.7955820036,-6.56293749479,-49.5141219648,-59.3160548248,0.0112625815601,-0.090499632465,-66.2533707201,22.6219404467,22.7854598265,0.991937208936,-1.96471963113,-1.66502991637,-1.65522138426,-2.33038004241,-16.6510398553,-3.37780842664,-0.00253721783025,-51.0567014823,-2.15015838473,38.0509274725,-41.8344336256,0.0907618225215,-0.792184411372,2.09810141998,-2.50474263471,-0.828810660359,-0.881199101978,70.5804313391,-0.506679315903,-0.66111822712,0.719534114615,0.162835851899,-0.479335792499,0.0627476835941,-0.106260099187,-0.00331748155368,-1.02891853483,0.211720780254,0.702642535059,-0.239775837133,-0.373248466551,0.111434094489,0.691679029194,0.131730276212,-0.543620175052,0.560993939456,-0.0864724084693,-0.101592783374,-0.143751917069,-0.729322490883,-0.223215148307,-0.50814281624,-0.161678730693,-0.828397786359,-0.285955711856
