-94.6158304813,9.37768007194,378.496282845,1605.82460557,323.391496624,230.97824957,-1479.29121395,0.111493433686,-2.80276128578,-1582.44571157,1017.55471957,1014.38472072,-115.174351474,0.743229694711,-45.7330520417,17.3417636995,68.2274126251,89.8106011921,19.6989477008,0.510103532945,-1203.9600305,-260.815065751,247.059043019,653.748412457,-2.11415790379,-12.7495350174,-2.90013984937,43.8181146061,-2.66047389944,24.1538723286,18.1769297194,14.0296952542,8.54038364065,10.709376996,-0.900672477307,23.8941033458,21.2298204751,11.7697620728,0.0336686550942,21.5578571275,30.855310033,10.2701326964,13.5349868024,18.1873585277,17.196071615,21.3923001138,-0.796180441941,9.89304833108,10.3194668631,12.4957504605,13.0199230242,12.933252833,19.0340941342,10.240549636,-22.7454066895,7.5036348093,7.97007101567,17.2852539426
-94.8352238914,9.36300536705,378.023908459,1605.0907931,323.265101465,230.860554095,-1476.75697606,0.113873941181,-2.79738666051,-1579.496691,1014.38472072,1012.01071485,-114.34896459,1.10354514151,-45.4645755134,17.5207551322,66.7367036425,89.5789632934,19.6510052663,0.505752607031,-1202.4454242,-259.784982615,248.229932028,651.421960336,-2.0900458469,-12.5478410817,-3.07275667179,43.5030291342,-2.74346566417,23.6538749041,17.9488109556,13.9504281227,8.57840376217,10.6148678277,-1.01251784159,23.8222021728,21.1771338019,11.7584877894,0.0336938880413,21.4719810026,30.8118402318,10.0491865633,13.3948327956,18.0941636351,17.0227286683,21.1478804168,-0.879801433786,9.86263161718,10.2644991522,12.3822954483,13.187313741,12.8338046622,18.7735604073,10.2807107905,-22.7258128842,7.50276234109,7.90353602665,16.8440020165
0.51267374398,-5.99878390747,5.89488817255,8.18806471844,1.54958480158,12.2635455003,20.9211350453,-0.0368516956912,0.75554409352,42.9430936024,-115.174351474,-114.34896459,138.38879858,6.33910564178,8.68177775431,-10.1658236473,-77.0691155572,-47.9557863956,-9.70575387867,-0.0484716724879,-20.6403857663,121.197025747,19.3853455114,-128.440031652,0.194026183094,-4.43067192799,1.6468479194,-6.7572068446,4.44166435662,-2.67356199304,-2.6684406598,-0.531609122325,0.965416835087,-0.626064154739,0.885175674593,-8.15608643136,-4.82422333377,0.373721030748,-0.00953219300389,0.52325095703,3.73656322662,-6.95188072749,-0.367613145818,-5.17043284568,-8.60889666765,-6.29746750281,-0.0303770090229,0.218991900564,1.157781143,-4.48666327898,-3.71746189017,-4.6508116556,-9.07901705522,0.203209862,0.430162207649,-4.88838123174,-0.475170671436,-7.70741874703
2.90994909788,-3.18527029998,-1.36039927847,-17.2706802958,-3.50474627488,5.0726225949,11.9555911277,0.0435386144846,-0.414318563622,-0.543281983821,0.743229694711,1.10354514151,6.33910564178,410.11392455,4.33325956623,0.461384676288,-2.35673615661,17.006167743,3.47932257044,0.0100383342912,5.19083558094,-10.7152712222,1.12170885616,-7.01087049506,-0.0939339278733,-4.00642632795,7.75148968662,1.53341956746,2.03091151266,-2.40784367101,-1.43992706055,-1.45121316906,1.6368525173,3.47286418918,2.2804772883,-0.268045998991,-1.1272124584,-1.20845283441,0.00328752597881,-0.55314362011,3.22039406883,-2.18828706548,-1.35496501146,1.19522087828,-5.68206840353,0.418867989356,-0.725013414371,1.11718002514,4.68388562291,1.34933808864,-1.53653751299,-0.303655948591,0.388634917669,-1.43767921968,-0.236468900822,-4.05753115351,-3.82622989046,4.87630650552
6.12936447804,-1.60809899714,-5.13310890928,-37.3571739979,-7.13192563626,-1.82994583079,9.68404005585,-0.0711882626641,0.964559205653,41.6115083037,-45.7330520417,-45.4645755134,8.68177775431,4.33325956623,255.211130497,0.212405153976,-49.6638366271,-241.700216427,-47.7849101446,0.0448299422556,9.92654016105,69.1412480699,-268.629230101,-103.673934783,-0.200380738437,12.9026454903,-4.94016748501,-1.53783400539,-0.129898315403,-3.12597093435,0.555125793686,2.51575645592,1.19004209037,0.832251423914,-0.425717779107,3.06956749646,-1.8885209484,0.715220645292,0.0107122224556,-0.285833930188,-1.15008591318,-0.0123373052404,1.18491727837,1.37564735151,-1.66737579484,-1.32058858196,-0.543313192762,-1.20047375695,-1.79937940518,-0.513984177191,3.32752802001,0.174810908962,-3.12626942753,-0.149908296509,0.0394513065181,-1.05325637086,-1.42249470724,-4.9011792483
-1.88864395932,1.44975895189,2.48371987839,17.5534884277,3.37158164664,-2.0549153925,-22.8136300638,-0.0489139967663,0.648339971244,-33.6793229998,17.3417636995,17.5207551322,-10.1658236473,0.461384676288,0.212405153976,167.920915867,82.5331294935,-7.75049627449,-1.44369426306,0.0353175221888,-10.4055024987,-26.1485429603,38.0771544625,5.38283393567,-0.219429428796,2.87403466896,1.23390363615,-4.24890823617,-0.72017306848,-1.63652192744,0.817290054409,5.22532824825,0.948722227472,2.98190148158,-54.1368162499,0.621950523014,-0.746788965611,-0.979418717065,0.00289869936309,1.59678109728,-1.23081623552,-0.498843241854,-0.296051867559,1.02901884899,-0.00695054353685,-0.890134301021,-0.115963445091,-0.292328257469,0.0477136211375,0.142936570366,-1.91132988436,3.64128946905,0.782781856236,-0.308363875343,-0.224398214177,-0.292993685167,-1.47317371365,12.031950163
-21.0409551703,4.80610634714,-19.1272958966,-25.6628303533,-5.9354127412,-44.4976369279,57.8889563086,0.033231609494,-0.702290038783,6.18320420334,68.2274126251,66.7367036425,-77.0691155572,-2.35673615661,-49.6638366271,82.5331294935,236.953424966,173.938814081,34.3477181255,-0.016672926445,82.5325873086,-148.060981029,12.6517212501,267.604843183,-0.102253385946,1.17908635553,4.492232389,7.9141873172,-2.22778051966,11.4197184677,1.54318783713,4.85172801059,0.933981615208,5.52131267333,-1.44923581692,1.25934477383,1.58932135964,-2.8615411613,-0.0238042643112,0.189265628993,-9.88668658079,4.17183825628,0.972167640474,6.39618772765,2.93186410149,4.45687448537,1.64719197578,-2.22437031925,0.736060358167,3.72820941424,0.987518320725,5.27021909088,6.42562170475,1.21835191727,-0.278214231104,7.10357725744,-1.68157245058,26.2997182091
-29.4041704029,1.54755424993,-53.4105738747,-187.140304823,-32.5010766602,-80.0294601358,255.653107952,0.420376392308,-4.27382386409,176.743634692,89.8106011921,89.5789632934,-47.9557863956,17.006167743,-241.700216427,-7.75049627449,173.938814081,2053.86656384,406.091803001,-0.319777581344,242.583568815,-286.257611613,607.198743637,887.694319768,0.777264127302,-13.0140280304,13.7782388162,0.205544052665,-0.187764634227,1.79164223876,-3.83828042015,0.206018963404,-6.37709522657,10.4643983849,-8.15710245678,2.38791117818,3.26534635949,-0.342801479889,-0.0585061324431,5.32333543907,4.55813234622,-1.79078282404,3.17554766819,0.041987624091,-4.90476332467,-3.00331497073,2.71027449265,-0.61835655355,7.81078367879,1.48475085228,2.88267811349,-2.28121349265,2.25221094959,6.33732349481,-1.01178228053,-0.614284001431,-3.39768419992,2.25060635208
-5.83540866275,0.352311347382,-9.78057902436,-33.7321134335,-5.68191110271,-15.4053541799,47.7658690712,0.0735909346798,-0.77115022116,31.5022694722,19.6989477008,19.6510052663,-9.70575387867,3.47932257044,-47.7849101446,-1.44369426306,34.3477181255,406.091803001,80.9691330706,-0.0108920330066,45.5080551192,-58.0227712171,120.807450957,176.856088067,-0.0897603200219,-2.65101722932,2.62848108616,0.310794576117,-0.0758048497391,0.351254644942,-0.721377478923,0.104742468868,-1.23625484655,2.11455546488,-1.56792100081,0.464675961569,0.698313848115,-0.00221756554214,-0.0109885558685,0.936408433839,0.983073096457,-0.351643112983,0.538199310743,0.0174252373435,-1.08294210989,-0.57105128867,0.543223820484,-0.109927241957,1.62904318287,0.296775277813,0.566721108892,-0.365814795372,0.384723031907,1.23907632759,-0.486316941475,-0.120999967235,-0.650461087561,0.372825810644
0.0331095619607,0.0264317458598,0.141434509737,0.179238116702,0.0653519984086,-0.0146873669161,-0.626547119664,0.00119320345312,-0.0452796859389,-0.750264408159,0.510103532945,0.505752607031,-0.0484716724879,0.0100383342912,0.0448299422556,0.0353175221888,-0.016672926445,-0.319777581344,-0.0108920330066,0.0317667415243,-0.504969419888,-0.317703438549,-0.0433329533189,-0.0946185759652,-0.137940089042,-0.0196988587526,-0.0414025676957,0.101646499742,-0.025231580511,0.0313821735521,0.0451936879254,0.0344312924913,-0.00393742559305,0.0165007121862,0.00407378279048,0.000824242056605,0.0183758620878,0.0305744984389,0.000716587810005,-0.0258849183367,0.00727328392189,0.00250775517465,-0.0258908736205,0.0143613424996,-0.0106665275315,0.0253735603506,0.00292783598245,0.0102019483833,0.0128796524937,0.00938854055978,0.0021510062886,0.0240683229592,-0.0210623352086,-0.00943359302554,-0.134440727505,0.00468255543408,0.0150335035499,-0.0201047114161
111.392594611,-5.58204500482,-722.779415975,-3034.64581239,-609.582461541,-522.189595177,2740.66837463,0.429479948662,-4.07132515997,2877.35876737,-1203.9600305,-1202.4454242,-20.6403857663,5.19083558094,9.92654016105,-10.4055024987,82.5325873086,242.583568815,45.5080551192,-0.504969419888,2368.39240593,40.48846478,-305.34391112,-740.1518757,1.97032043358,3.33632957825,11.5955810142,-53.5570863334,0.510951838421,-18.6263538695,-30.6719355463,-19.0412627091,-4.91782272112,-2.7402976512,-0.240101936374,0.79603027847,0.23852011025,-4.02753844623,-0.0281078361963,4.27292810329,-1.32466620278,-0.0833228391699,-2.01299689856,3.17478720854,-1.66056858368,-0.0434743270084,0.0573290938896,-0.604998110704,0.660432874297,3.01031976114,1.58825140948,0.0561000958307,-5.21082114012,-3.91193731593,40.0280368774,-2.05215979052,-18.7720811877,-6.17029615432
85.9515927202,-9.81376340285,-25.8530132671,-77.3796626107,-18.1856475272,104.552866384,26.660975458,0.0208906974905,-0.270683891478,402.41239158,-260.815065751,-259.784982615,121.197025747,-10.7152712222,69.1412480699,-26.1485429603,-148.060981029,-286.257611613,-58.0227712171,-0.317703438549,40.48846478,594.279095495,-233.564192895,-440.107499015,1.56235815199,1.02599728068,0.563302385133,-43.9165301153,0.935995535968,-26.1838760085,-12.3867503276,-12.9584079762,-12.8536632456,-4.21745819609,-6.942966018,-0.764689878608,1.37311106749,-2.04325282046,0.000304015739891,0.139718779446,-8.33964011803,0.505534766855,3.79593968755,-1.87243074653,6.73697256795,-2.96736104024,0.0200077340067,-0.331772542251,-4.44368395739,1.35018650013,-1.92158364844,-0.481490942997,-12.3994944202,-13.0431503968,4.01885177203,-11.4800427876,-3.35741110196,-26.7238763296
-496.535951078,23.4434736119,94.5443226403,443.00440295,90.7585134972,-507.616141771,-324.80664837,0.0677252986403,-0.412551029752,-452.387399561,247.059043019,248.229932028,19.3853455114,1.12170885616,-268.629230101,38.0771544625,12.6517212501,607.198743637,120.807450957,-0.0433329533189,-305.34391112,-233.564192895,1333.61819052,-37.058741967,0.195919886906,-12.9904101956,4.36337434475,144.437930686,3.42211147767,109.630491299,44.9797427023,53.1057518693,29.139906221,22.6038060449,-4.59322680162,-2.54841293048,1.32555084697,1.1313207299,0.0231111974181,2.43926315314,7.0319692476,-4.96516256646,-4.40954050002,-8.56046630751,-6.51732626612,-1.32386738939,-0.720812728692,1.69884436163,-0.239358044731,-6.62628315184,-4.34107264628,-0.416667248015,-9.24706158579,6.04678372985,-2.21633878637,-0.13996481976,0.115204887829,-14.2832269003
134.100652066,-10.960658321,266.079302988,1776.04130123,355.138684402,527.067557758,-849.331134145,0.0430815777958,-0.551032862031,-1059.21851951,653.748412457,651.421960336,-128.440031652,-7.01087049506,-103.673934783,5.38283393567,267.604843183,887.694319768,176.856088067,-0.0946185759652,-740.1518757,-440.107499015,-37.058741967,1746.84571659,0.176392702972,-9.34942922052,2.05991673398,-63.321300565,4.6325371075,-28.3565623083,-44.7141195204,-29.0344990825,-11.5955313008,-3.04182830345,0.165108175512,-1.19748679386,-1.11679631318,-2.2207802071,-0.0402437123244,-5.26351214474,-9.1313290054,2.50920818979,1.10931737047,4.3427988352,-3.09466200813,-0.171368569394,1.2970977184,-3.78471235131,1.59008937331,1.99503806469,3.31546070062,-0.981515788452,42.8780085536,19.7226186325,-20.794691707,27.5841006688,16.873733336,77.5640084422
-0.101231826845,-0.117384048434,-0.567441123244,-0.373157620456,-0.23877593872,0.265039063413,2.41642938522,0.00120877540031,0.125513432894,3.11840973386,-2.11415790379,-2.0900458469,0.194026183094,-0.0939339278733,-0.200380738437,-0.219429428796,-0.102253385946,0.777264127302,-0.0897603200219,-0.137940089042,1.97032043358,1.56235815199,0.195919886906,0.176392702972,0.641440681486,-0.0236547136089,0.091239863354,-0.445339457756,0.10984845688,-0.132398101389,-0.20297697628,-0.154637226028,-0.0315201321541,-0.11319275002,0.0035333326226,-0.039164446062,-0.0854436599784,-0.143811867919,-0.00247813472501,0.0784509167474,-0.0108551116478,-0.0144340246637,0.110174455812,-0.0572470512177,0.099498710061,-0.0804210889221,-0.0131510889502,-0.0376242545086,-0.0786077294481,-0.0186672598699,0.01748503766,-0.12085871562,0.104559876948,0.033593017575,0.635703967617,-0.0211106037486,-0.0159048424375,0.0480861317049
-9.60567894332,1.64767593181,-1.90682092432,-3.04143265301,-0.754194365191,-9.68055533701,1.72033775611,-0.106287504006,1.36794673507,5.53139712898,-12.7495350174,-12.5478410817,-4.43067192799,-4.00642632795,12.9026454903,2.87403466896,1.17908635553,-13.0140280304,-2.65101722932,-0.0196988587526,3.33632957825,1.02599728068,-12.9904101956,-9.34942922052,-0.0236547136089,641.471996243,-12.4436567234,-2.04703579758,-3.37438551129,-4.952780787,1.04509457975,-0.678213483898,0.538682892018,-2.43782173953,-1.81270673813,0.924560169108,4.78150348916,2.44049311557,0.00727423461428,-1.8865617584,-2.23371770703,-2.10319294492,0.499218199617,-2.83591640642,-3.90271939495,-3.73558839614,-0.00486372064761,1.31715787218,0.898893938104,1.05739386177,1.81627266633,-3.17527002797,-9.46406038855,3.75697441537,-0.138337558078,1.12923864859,-1.15257179211,-0.337286486179
-8.75735659121,-2.10084223008,-3.63867442669,-19.1690422451,-3.60357660227,-8.53013901136,15.0835884757,-0.0265218685875,0.547542790192,18.2282352719,-2.90013984937,-3.07275667179,1.6468479194,7.75148968662,-4.94016748501,1.23390363615,4.492232389,13.7782388162,2.62848108616,-0.0414025676957,11.5955810142,0.563302385133,4.36337434475,2.05991673398,0.091239863354,-12.4436567234,180.492613478,-3.39832976965,2.34405432338,-0.439989699003,-0.301927929013,-1.71064794801,-1.04519656655,2.95429276615,-1.82456028727,-0.653321890497,-1.47466463088,-0.635418092084,-0.0138625953073,1.04912157698,-1.29543518266,-0.692573187769,1.49929764912,1.31312402524,-0.843205091857,-0.982707606543,0.253698086409,1.11569169925,-1.19804549905,-0.316645769648,-2.50621523747,-1.06863074806,3.66413237201,-0.831781043976,0.196782312885,-1.88797004912,1.19662302592,-0.270419069828
4.41794647509,5.75989511955,14.7283730086,-42.3910311367,-7.77023471957,-118.281191676,-63.6995639781,-0.00835051260239,-0.242884769832,-95.8941108929,43.8181146061,43.5030291342,-6.7572068446,1.53341956746,-1.53783400539,-4.24890823617,7.9141873172,0.205544052665,0.310794576117,0.101646499742,-53.5570863334,-43.9165301153,144.437930686,-63.321300565,-0.445339457756,-2.04703579758,-3.39832976965,187.409708622,-2.72414063737,2.8465840601,1.03040119427,-0.286558481076,-1.09295114826,-0.85281412576,3.51210393185,0.734130719537,1.30004827107,-0.0101906241158,0.00502697754283,-0.855797513344,1.82894495072,0.906152551387,0.411691935953,-0.105082801815,-0.35783970123,1.13949748209,-0.036746491791,0.492408769998,2.43565576645,-0.553051339071,-0.864588265583,0.864813826751,-1.47751691416,0.759334408741,-0.543746263923,-1.34796368308,-0.675011042076,-0.179744276553
-0.75206981693,-63.0839377972,0.140691732556,11.0001573521,2.22622917496,3.28031948455,2.11355474931,-0.00279723519616,-0.0348010083695,2.69927901642,-2.66047389944,-2.74346566417,4.44166435662,2.03091151266,-0.129898315403,-0.72017306848,-2.22778051966,-0.187764634227,-0.0758048497391,-0.025231580511,0.510951838421,0.935995535968,3.42211147767,4.6325371075,0.10984845688,-3.37438551129,2.34405432338,-2.72414063737,61.4290880984,1.56141639703,-0.160781559563,-0.349517487032,1.10751802481,0.631468268051,0.324511097157,-0.217937097259,-0.212747927392,-0.158187279334,0.000841495927708,0.551360576032,0.193408870426,0.0959933201817,-0.818529699607,0.41990395686,0.38705068034,0.680077091743,0.102545951797,-0.17113941957,-0.928823040084,-0.30444146196,-0.238689544796,0.868930702173,1.20651265802,-0.498608440307,0.0873021089795,0.331647165571,1.08790947717,1.03726304877
3.02678079968,-0.880524703788,4.79687813147,-3.39033583014,-0.388715114536,-71.9564971677,-22.578994575,0.00537546895946,-0.194160451357,-34.5876926948,24.1538723286,23.6538749041,-2.67356199304,-2.40784367101,-3.12597093435,-1.63652192744,11.4197184677,1.79164223876,0.351254644942,0.0313821735521,-18.6263538695,-26.1838760085,109.630491299,-28.3565623083,-0.132398101389,-4.952780787,-0.439989699003,2.8465840601,1.56141639703,129.34176777,0.772405543112,1.66666927043,1.53243664979,0.594875859625,0.678325974826,-0.931656673105,-1.31282424824,0.977623574399,-0.00556247331279,1.23102923309,-0.353567552779,-0.208244787924,0.421792428731,0.146400553481,0.0695681462779,1.9441985661,0.220567963175,1.09262958516,-2.8849462355,0.240116103767,-1.30016613397,0.35184644455,-0.766672479025,1.71075671829,0.0754920494355,1.66282726911,1.3127932432,2.69842575825
-1.85197964528,0.7835876851,8.03641003752,-62.5890707298,-11.9419827072,-61.9715626887,-36.3997493043,-0.00458172949828,-0.155192362337,-46.1151083181,18.1769297194,17.9488109556,-2.6684406598,-1.43992706055,0.555125793686,0.817290054409,1.54318783713,-3.83828042015,-0.721377478923,0.0451936879254,-30.6719355463,-12.3867503276,44.9797427023,-44.7141195204,-0.20297697628,1.04509457975,-0.301927929013,1.03040119427,-0.160781559563,0.772405543112,72.0159394862,1.39925872469,-0.547194484066,0.0264744780396,0.785549041689,-0.074763348408,-0.730351925266,0.0163778922089,-0.000445343150062,-0.0960074941947,0.256078232956,-0.204176636385,0.210829390019,-0.534020860145,0.974741872716,0.00951747765267,-0.221853505151,-0.244896930371,-0.0367234869383,-0.361454277367,-0.603353380315,-0.789063855144,0.550088960364,-0.070165129771,-0.216051306308,0.00499055778889,0.462890863282,0.465632893678
-1.79608593341,0.255881176052,5.2315954446,-14.0375044546,-2.51508945132,-47.8829814829,-22.0151809174,-0.0101333235407,0.050772237114,-28.9535468515,14.0296952542,13.9504281227,-0.531609122325,-1.45121316906,2.51575645592,5.22532824825,4.85172801059,0.206018963404,0.104742468868,0.0344312924913,-19.0412627091,-12.9584079762,53.1057518693,-29.0344990825,-0.154637226028,-0.678213483898,-1.71064794801,-0.286558481076,-0.349517487032,1.66666927043,1.39925872469,63.9871975218,0.501730358935,0.349054496135,-0.250789030647,0.164055504454,0.762228056996,0.233500059693,0.00151482751497,-0.117649675152,0.349267581359,-0.256017419128,0.276552176249,-0.139506211454,-0.0288603903592,-0.299089728462,0.162816095921,-0.220898484544,-0.866842239904,0.386409627747,-0.332609276081,-0.334899202059,0.0664673530716,0.308094517059,-0.13189990048,0.170008600674,1.13078190799,-0.154532894
