59.4143262013,-0.184185042516,-124.257188527,-593.329581247,-118.411494974,-71.8323092689,599.200184975,-0.0626895203076,1.07980856394,651.310071978,-418.351562457,-416.46082598,152.186555292,-0.288443272485,-0.49836315626,-9.8793579386,-60.6328191058,9.36786458316,1.83195784577,-0.00490470117002,465.157945463,196.887462243,-44.0999384861,-323.785980634,-0.000175292638838,-5.44583224512,2.99622396705,-6.29512658586,-1.31737618293,-10.0500603881,3.57191113323,-2.83950234421,-2.59617021893,-2.79479922926,0.276184793021,-7.60899615884,-2.23882370651,2.14654985934,0.00214864002391,-0.94897907737,6.9418389135,-8.27803744118,-0.971551692611,-2.98880255013,-10.3677252127,-4.47360127553,-0.404040582293,-0.759297733032,-1.2237713593,-5.79838864669,-2.3826454115,-3.27409857495,-21.1494753828,-2.43390972286,9.04286812194,-3.23195979696,-2.19166456081,-10.6853571897
-4.60070503282,5.09653141209,0.913227731947,10.5435234645,2.19402061374,-1.46220191891,-8.34472904214,-0.0144363831782,-0.0332008027656,-12.0723609588,9.73121422914,9.63788816011,-0.288443272485,376.920450608,8.38006193301,-0.827532629696,-0.453932874463,-6.65482427299,-1.40213279834,-0.00228667451918,-7.3443608595,-1.30487716173,-3.72930352057,3.48707002272,0.000135864457413,-0.989864660135,2.21557677388,-2.86033593862,-2.06330684101,0.499616866474,-3.09247488212,-0.0304133934274,-3.36682677414,3.10184133088,4.83228027411,-1.96095471106,3.58911503383,-0.125370572347,0.000148852832235,2.17312514086,-0.3616889266,0.829630133451,0.71457765585,1.50079086664,-2.39996597444,-0.770835961416,0.55536127794,4.19458295379,2.776728744,2.18084127224,-0.0480238191681,-0.902932038708,0.170293273827,1.76848439073,0.0988412815536,-0.846858150633,-1.6358903748,-2.544992666
-5.69358490659,0.68577419385,91.0282725222,437.756859141,87.2738882541,83.822573176,-379.002204184,-0.00210570744508,-0.290415951533,-358.817682271,149.949730113,149.577052829,-0.49836315626,8.38006193301,270.017613212,9.0582458055,-47.5170968202,-212.380319663,-41.5852405352,0.00398638628777,-318.589055452,39.6340359199,-247.32653171,91.0859702258,0.00250571742009,-10.8554445336,-9.22366342521,1.78576153136,-0.542656643786,-0.177060806871,-4.9197657011,2.04022415662,-1.54934872183,4.21989387523,-3.23617024431,-2.84029220878,0.345700446457,0.160085310698,-0.00776265383866,1.101695071,-0.38901317128,-1.41118017601,0.0839935432833,0.493074048352,-2.76452684732,2.05195863842,0.760049806454,-0.583641091453,0.874520202192,2.28998625127,-1.67474792848,-0.12919452552,5.8425314752,4.95038289015,-5.54239590315,-0.484069741866,4.45740389489,6.27853750808
9.74440932792,0.603595759544,15.2792215156,69.2783190977,13.6950012106,15.0987928886,-73.24433721,-0.00587978166644,0.110263728202,-86.0793952212,38.958760731,38.7935445426,-9.8793579386,-0.827532629696,9.0582458055,144.807069367,61.4042865647,-33.7841349968,-6.62218663893,0.00274601300335,-55.1035349775,-22.5745642012,8.8275281393,22.9352431212,0.00103333322689,3.62578107089,-5.97206769181,0.208944125199,-0.983352848769,-3.07845488372,1.64923459451,8.37339154187,0.328831921932,1.66616353392,-53.1706430629,-1.73532565844,0.518254481352,-0.195824372124,-0.00286762360155,-1.027552135,0.453174666539,1.65936349304,-0.954054197757,-2.64164102496,-0.779300544865,1.80571085176,1.04056019542,0.299744593088,2.73080298245,0.699200734306,-0.0497871114459,3.52199599511,0.111458053193,2.37713717308,-0.308391673266,-0.665703691451,2.12601648452,13.7461307641
-20.9139266392,-7.0226058419,-104.780460844,-423.739014661,-85.5536064514,-117.149533642,414.940331967,-0.00842492245135,-0.291311967192,394.923279907,-117.716444345,-119.090138636,-60.6328191058,-0.453932874463,-47.5170968202,61.4042865647,215.011175874,117.925750383,23.2863897512,-0.00565501931983,379.512870845,-102.584596813,-15.2141824244,83.3959566646,-0.001548026791,2.89334987127,0.851699443925,3.27161894016,7.18565572841,7.08449065305,2.33543575247,7.45669965654,2.71144876942,0.614194597568,1.81736369199,2.4206073592,0.039076217534,-0.472200149782,0.00172987322024,-1.16305543337,-8.88943293803,4.65139761741,0.7435482064,0.892953103991,2.44885335924,4.36432466406,1.72847525312,-1.07233964029,-1.20959101246,1.72623999308,5.55861337876,6.62281887938,2.16052802888,-0.000713155938789,4.81028812179,6.43221061678,-0.705388902822,16.1759027446
60.2839371633,-8.11894093084,-463.150593045,-2294.4826889,-457.329887347,-444.737847441,1888.51544401,-0.0738767582799,0.0770832616201,1898.1540689,-736.117931631,-735.790437615,9.36786458316,-6.65482427299,-212.380319663,-33.7841349968,117.925750383,1968.59772269,386.191769893,0.000284777595898,1611.30906644,-135.725468099,410.790170716,82.6950761865,-0.00650036591288,-21.2173965558,20.2484024738,-3.92639030119,6.60213902824,2.42935147594,11.5124909039,5.52331209172,-12.175308894,-3.56177064851,-1.77184926336,-6.98419215769,6.26821133452,-0.0269870697345,0.00954199641792,3.04659244383,11.1992432462,1.44605865834,2.32223838748,-1.08732210313,-3.99656472999,-1.881767757,0.209463690005,1.4812262324,5.19321616372,-8.5986294587,3.90502243884,3.72017959084,-20.6890883312,-1.87478586371,28.4445189826,-5.6619958502,-7.92095515486,-21.4098251944
11.3749756663,-1.3521160942,-91.0170614488,-453.169864762,-90.2378719447,-88.5022919618,371.262414337,-0.0141602772174,0.000240135734133,374.054211406,-144.474311062,-144.391716628,1.83195784577,-1.40213279834,-41.5852405352,-6.62218663893,23.2863897512,386.191769893,76.4427386854,0.000534147073357,316.96620875,-25.656451553,80.3170346027,14.1756221953,-0.0010355784027,-5.20312639475,3.27302219681,-0.0798320752675,1.02068296309,0.218354974778,2.36073142917,1.1555294592,-2.28909885831,-0.707296435098,-0.42873961988,-1.48340007869,1.12521141094,-0.165222621916,0.00109917863515,0.717781361825,2.44917520805,0.242243236665,0.558955507273,-0.141659466006,-0.734824694464,-0.312344582486,0.030006664373,0.333266148515,0.985956610485,-1.62994907992,0.646821604843,0.579158313603,-4.05584967199,-0.28661271011,5.57025127923,-1.19856747925,-1.4182478732,-4.09051497969
0.00452884042713,0.00294243820894,0.00351700575452,0.0116499702391,0.00265296314844,0.000507593666844,-0.0147735262903,-7.77559664154e-06,3.24688400756e-05,-0.0148492196802,0.0199246746312,0.0201792284834,-0.00490470117002,-0.00228667451918,0.00398638628777,0.00274601300335,-0.00565501931983,0.000284777595898,0.000534147073357,0.000304476104946,-0.0119039514595,-5.92813513151e-05,-0.00384553364769,-0.00637346042356,1.18970500094e-06,-0.00989573815436,-0.0106301926421,0.00160707139299,-0.00225764657128,-0.00220795848183,0.00112379082068,0.00330817510142,0.00168713908481,-0.00142301802437,-0.00331180402387,0.000108484975251,0.000433953927657,-0.00214650277246,8.95307469974e-06,0.00152805157348,0.00472762307829,0.00047377372739,6.22495023184e-05,0.000439392107678,0.0026188588596,0.000276168862967,0.000350558063731,0.00020608210999,0.00237138944709,0.00124643747324,-6.83784566389e-05,-0.000901728022677,-0.00166371038517,0.0019697959454,0.000340071552593,-0.00272065839368,0.00295393411171,0.00173723791699
662.540711187,-32.4191381639,-2541.4338848,-11170.2615618,-2237.60355185,-1773.96188562,11177.0887714,-0.793867247622,8.31611987141,11796.3716837,-5559.98966337,-5552.63945968,465.157945463,-7.3443608595,-318.589055452,-55.1035349775,379.512870845,1611.30906644,316.96620875,-0.0119039514595,9335.59810679,1190.37751805,-658.586226315,-3163.24181504,-0.0120571481572,-26.4211662635,22.0823974354,-116.818155767,8.14705716956,-43.7916411254,4.51631902706,-36.8168261483,-14.9787271366,-56.5701044579,12.9216238322,-18.2555587109,11.6164009084,3.18078247209,0.0191405562268,0.823002512557,47.6174584549,1.75587850353,4.4281262865,3.5137715003,-16.7860744239,-0.526187398769,1.46626583786,2.03797485026,-6.07861334513,-1.0631519045,7.5942176659,1.52778226261,-176.146739761,-25.5230344623,162.533856895,-0.136249467279,-34.2111370664,-47.1539079415
228.33210981,3.03672680943,-321.360160677,-1460.34335992,-291.894545306,-85.6517236676,1421.48798743,-0.0760831851607,1.02572109694,1842.86204306,-979.564704445,-976.242535407,196.887462243,-1.30487716173,39.6340359199,-22.5745642012,-102.584596813,-135.725468099,-25.656451553,-5.92813513151e-05,1190.37751805,764.705175042,-361.869539056,-873.338790643,0.00149651785868,-15.4695857926,-7.25322437621,-41.8915730847,-9.34876703358,-36.2527632704,1.87967858104,-16.0787007607,-13.0989915009,-9.72148206429,-1.24267293554,-2.90446941429,4.13670684172,-4.65734006467,-0.00151648280747,-6.4765105949,6.77137130951,-1.1682670723,-0.840101369645,5.04348468549,-2.1349936975,1.47698342004,1.46678178394,-2.93489385547,1.67500784201,3.29240886321,-1.65193321251,1.52846238928,-49.0552191219,-16.9948026643,23.3082599443,-15.1558507169,-6.01627737278,-29.5266266934
-556.352820229,24.4544516988,168.923342683,664.901693904,134.648221043,-490.095159277,-778.132350675,0.0680151031581,-0.224885371138,-945.312139982,518.21949511,518.056124673,-44.0999384861,-3.72930352057,-247.32653171,8.8275281393,-15.2141824244,410.790170716,80.3170346027,-0.00384553364769,-658.586226315,-361.869539056,1290.61133345,29.2725038,-0.00380609042119,-2.87319977758,9.56637847924,162.47547252,4.00807152398,112.541368927,37.1054779125,49.4851963715,25.8186293589,18.1841603204,-6.42343796509,2.54675229368,-1.95966423083,10.0347161025,0.0156929228057,9.52034182463,0.392619155921,-1.71489913939,2.20738222943,-4.54163869687,-4.67573282382,-6.38278345253,-2.34286440316,3.19444714699,-2.42815294416,-6.15412364007,-2.40832627682,-2.76772233351,12.4770686163,-3.44534639217,-8.68631627762,-6.22862755213,-5.26623340119,-13.5348327739
-107.36586816,-18.3955528205,852.805402535,4228.7799831,843.509899768,844.889352079,-3813.83007181,0.332003339101,-4.23803554639,-4161.58876192,2197.93081347,2193.19565766,-323.785980634,3.48707002272,91.0859702258,22.9352431212,83.3959566646,82.6950761865,14.1756221953,-0.00637346042356,-3163.24181504,-873.338790643,29.2725038,2265.47845657,-0.00230486866699,14.6146413429,11.7077847856,-42.3150820068,15.8875821597,-18.6463189483,-47.1600891452,-13.4334487035,-4.85155048836,18.3731599056,0.287071280045,7.37872501884,-6.42403635231,-2.18695724835,0.00426760158793,-2.33343229942,-27.237506381,-0.278261435535,-0.619707148662,-5.29578915596,9.85388734269,-0.211925501576,0.840248884589,0.602200038729,1.24437112944,-5.15880021491,4.71665810238,0.46775409256,110.180823567,23.3943747919,-60.2981280357,29.2746149226,22.2945129489,66.1631003526
-5.87752523874e-05,0.000931759449583,0.00353727896756,0.010960050408,0.00234478164318,0.00109012212544,-0.0146084801706,3.49811848244e-07,-7.89678001932e-06,-0.0141491857786,0.00735859612273,0.00732297767617,-0.000175292638838,0.000135864457413,0.00250571742009,0.00103333322689,-0.001548026791,-0.00650036591288,-0.0010355784027,1.18970500094e-06,-0.0120571481572,0.00149651785868,-0.00380609042119,-0.00230486866699,8.96349381793e-07,-0.00314461837099,-0.00229914900822,0.00159589457754,-0.000811591736142,-0.00070890365991,0.000325024555981,0.000350691401827,0.000357333623602,-5.31038283928e-05,-0.000465004521441,-8.911920014e-05,0.000111802671134,-0.000280981449942,-3.17545475061e-06,0.000122620704979,0.0007450888383,-0.000117013576512,-1.04433401318e-05,8.14933488893e-05,1.68379199741e-05,0.000203485838217,3.83385663426e-05,0.00014301584289,0.000303453078788,0.000432929362721,-0.000426540591293,-1.59467516698e-05,-0.000440583481576,0.000462843659435,-9.36087657571e-05,-0.000461031464743,0.000643237359516,0.000471205677699
3.80666042941,-5.05543282209,2.65264433665,9.12116040225,0.742938902579,11.6686726945,-28.1537034133,0.0186875757652,0.105666729604,-44.9987019399,8.71739949094,8.88499303876,-5.44583224512,-0.989864660135,-10.8554445336,3.62578107089,2.89334987127,-21.2173965558,-5.20312639475,-0.00989573815436,-26.4211662635,-15.4695857926,-2.87319977758,14.6146413429,-0.00314461837099,649.251757972,23.8751893745,-14.4602667583,3.7991780392,3.96959154321,-0.144766299134,4.40331343299,-3.6978974863,0.841287260148,-3.5013784647,-3.11774791547,0.332207176338,2.22277029754,0.012837392506,2.64987507135,-13.4886865557,1.23991854267,2.11838923139,1.3272542768,-3.0795949914,0.065600920677,0.430375810356,2.02032452858,-2.23220670829,1.01874497852,5.74907235489,-2.31576795269,2.79654120162,-0.835952260978,-0.654590143242,2.07167802968,-2.16288713346,0.44259636467
5.84932824694,-3.38781053285,-7.282077766,-26.828356552,-6.14229500133,-1.98849532699,26.0094625031,0.00552558530069,-0.0864566206411,24.8092070429,-11.083726949,-11.0508867928,2.99622396705,2.21557677388,-9.22366342521,-5.97206769181,0.851699443925,20.2484024738,3.27302219681,-0.0106301926421,22.0823974354,-7.25322437621,9.56637847924,11.7077847856,-0.00229914900822,23.8751893745,194.895897376,-2.25541242512,2.33713016052,5.97367830063,-0.359168563695,-1.10600419391,0.179594593426,-3.21703289571,3.17340795961,1.66792838424,-0.0621584944488,2.52107649948,0.00666106322136,-1.31662982108,-0.558897583159,-2.12288561153,-1.83947981998,0.663308505535,3.42635519421,-0.563755552361,-0.179889734563,0.234925507991,-1.64563264471,-4.40554235097,1.28896675039,2.23095754142,6.03488536489,-1.9518812696,-0.0981606509627,3.70351313286,-2.5988588296,1.88903745699
-9.08058329468,1.58253952196,32.4461332989,42.9838578057,9.38150221335,-117.235527221,-139.004872493,0.00830553388949,-0.133135988319,-161.220264341,81.2730574072,80.9032009206,-6.29512658586,-2.86033593862,1.78576153136,0.208944125199,3.27161894016,-3.92639030119,-0.0798320752675,0.00160707139299,-116.818155767,-41.8915730847,162.47547252,-42.3150820068,0.00159589457754,-14.4602667583,-2.25541242512,197.543431267,0.530256478068,-0.281548623831,0.750234691431,0.726419467457,0.0442621444112,0.256173213393,-1.09250329289,-0.996352660791,0.303466065914,0.65540455823,-0.00490265580384,0.325925474839,3.28570000919,-1.06295753889,-1.2450426651,2.08398088339,-3.40527932757,1.14507564176,-0.520725085152,-1.04465168892,0.884169429488,1.41034426654,0.411962160181,-0.480021830446,5.18302859246,0.877596601184,-1.4637530658,0.488904546627,1.96264859138,3.43140908653
0.0989610940061,-70.3127672728,-2.93348400344,5.48834454206,0.957136412089,-0.434743043885,7.80523343712,0.000107407739873,-0.0128027477711,7.30369622534,0.972959897431,0.888016400059,-1.31737618293,-2.06330684101,-0.542656643786,-0.983352848769,7.18565572841,6.60213902824,1.02068296309,-0.00225764657128,8.14705716956,-9.34876703358,4.00807152398,15.8875821597,-0.000811591736142,3.7991780392,2.33713016052,0.530256478068,67.8034099774,2.27881695084,0.702333650401,-0.32926221289,0.5013250172,0.734000881492,1.52509029154,-0.721933571539,-0.271085643668,1.36547355439,0.00258809715272,0.466237955665,0.67124693472,0.178470411741,0.288582561456,-0.413333105898,-0.398143581573,-0.47923997433,0.0321443256474,-0.297940211548,-2.34236408622,-1.24694917488,2.46783575501,0.490957914651,3.37520802028,-1.48543864268,-0.232449488524,-0.409904391961,-1.86871997347,0.18791028306
-3.8820320773,-2.96834800732,11.8215482393,23.5658339883,4.87152638931,-66.1958251933,-52.1255417379,-0.00334872458257,0.0323407398624,-68.9011488855,37.407229205,37.312139521,-10.0500603881,0.499616866474,-0.177060806871,-3.07845488372,7.08449065305,2.42935147594,0.218354974778,-0.00220795848183,-43.7916411254,-36.2527632704,112.541368927,-18.6463189483,-0.00070890365991,3.96959154321,5.97367830063,-0.281548623831,2.27881695084,128.373075458,0.554711674291,2.40836331345,-0.0210985139475,-0.472292655686,0.317360483548,0.864702597565,-1.40102264893,1.1908780347,0.00100885260491,-0.0853651113614,-2.33164999996,-0.498449915429,-0.54480020705,-0.069622497218,-0.873034551959,0.5555192959,-0.620679620645,-0.632210605552,0.378740723837,0.0715319349024,-0.422035710609,-0.0682877222167,3.13951858925,0.0987199546563,-0.410458546067,-0.491812816939,-2.05966758323,-1.05833866232
10.5798996357,-0.960373922432,-0.394981102984,-86.9565638742,-16.9652142503,-53.7511607321,5.47642758134,-0.00089522012375,0.00985692894668,5.08407189196,-5.37554760085,-5.41858901408,3.57191113323,-3.09247488212,-4.9197657011,1.64923459451,2.33543575247,11.5124909039,2.36073142917,0.00112379082068,4.51631902706,1.87967858104,37.1054779125,-47.1600891452,0.000325024555981,-0.144766299134,-0.359168563695,0.750234691431,0.702333650401,0.554711674291,66.4076454533,0.45297483038,0.340912126559,-0.20153851814,-1.15931753327,-0.708173100801,0.513925438177,0.661008068707,-0.00171356492079,-0.0845704873467,1.94224405655,-0.518501023265,0.6276021031,-0.10981756028,-0.594698362536,-1.14732140902,-0.41556465566,-0.449709554413,-0.761562711664,0.18966432381,0.158747262268,0.522887956955,-1.04281924772,0.948603622481,0.317947595619,-0.465777791431,0.176968636851,0.218738181692
