5.55365338351,9.72350177002,0.451996240791,23.1895422931,4.46872497806,24.3765831647,10.672699194,0.0110143453775,-0.29177080363,33.7588147463,-39.6734097365,-40.1106482473,0.388499300946,-1.19800641313,-2.89432070945,-0.553731281664,1.08442661963,-1.16355066327,-0.212742589526,-0.184105591821,35.5349133867,0.724782845897,-14.3962620107,55.7732471008,0.00174365404681,0.865386980274,-2.39505565491,-3.58598104779,159.057130615,4.15142828642,8.97282305989,-22.3670211926,-2.85210084605,-0.120885249829,3.54750066996,-0.294492804198,0.667315832063,-0.687736188402,0.35713420258,0.195721889979,2.33963952454,-1.52110668356,1.20838540276,0.225807820952,-0.67284390851,-0.0584834825954,0.314696860854,-0.965329944379,0.30805183674,1.27427110848,0.709967879773,1.47885856863,-1.40492581563,0.31286700014,0.101380637965,0.389785130242,0.066270891899,-0.620896250354,12.0080727139,1.38232977228,1.76164357598,2.56232258274,1.03126160443,-4.16222774181,203.010176237,13.1862846831,13.8701161861,-34.2978962128,-1.84306440359,-0.0920950633398,-0.456093568126,1.30368746782,0.111621521865,-0.798493609677,1.80089827631,-2.33710219061,2.15463476382,0.0500861056651,0.830001667016,1.31593488088,6.23662386805,0.337391233762,0.722706100575,-1.32854013269,1.69098847959,0.191491318658,4.75856145685,-0.350547344297,2.05487177786,5.52546046762,2.81400806895,1.24006087211,-2.77945318105,-0.861961752304,-2.63414010811,-2.96262019211,-1.10503010181,-1.89550043075,2.90457149949,1.79219439344,0.861162508317,0.600411947189,0.661316241604,9.55025380983,0.704438130183,-0.0267516047155,-0.666621463469,1.02652611991,-2.82223472003,0.482093580237,-5.33083908569,-0.0415633861186
-7.18127415276,7.97883224058,-1.99804601584,48.1497596728,10.014631226,22.2303837373,9.61485319078,-0.0560911846264,0.851789348169,15.3204386352,-33.7209753091,-32.9757751726,1.78665835925,5.57855676872,-13.7009281424,-1.60821949412,-4.68346419734,-1.9698306515,-0.468453764855,-0.361383979235,5.06867057354,-1.06496109505,10.0591700686,15.1003749883,-0.00256899608961,-26.6856226666,-8.84149962233,-41.9909776983,4.15142828642,292.727169213,16.4186762433,9.00183354523,-3.36861034675,-0.821254749085,3.43613297392,1.66272961332,-0.253894899617,-1.05686648462,0.788519151263,-0.371682790103,0.438410052045,-0.745149221524,0.224136589214,2.33537844774,0.0890858497303,-0.17215950561,0.199365655419,1.13088280839,-1.23027998911,-1.57961864394,1.88095759705,1.35373166922,1.66851756716,1.38618571199,-0.396275377754,-0.383222629775,-1.66583657462,-0.99683542438,-25.9070045828,3.58059700816,3.81744780961,1.77305969835,0.169530657262,-46.5055489127,17.806340341,344.774007824,21.060399662,13.5640446962,11.9155388977,5.0363294518,3.37396092536,-5.53483336411,-3.53691889676,-20.23862054,-5.33351654752,7.29574073266,7.02901050164,-2.82925944158,5.33619008143,-2.50532939495,4.3019366652,2.56235654979,2.65097910996,5.69075372896,9.73733805739,0.591767097432,4.6597703213,10.1418926487,-4.43216160854,-2.52889927298,1.14851323361,0.195232059734,5.28691826139,1.56885085428,2.77655331494,-4.61775427116,-4.39080618983,1.91282349741,-9.8880386339,-7.2149998871,-2.08263582636,-0.347215247602,0.566847682981,-20.7804251199,2.27033873436,-0.338921488829,-1.59888630876,2.2743898309,1.91090829914,-1.72200834894,-1.73012802046,-0.130589192645
-4.96218460628,2.32652275569,1.1448955653,69.6075461676,13.420848454,28.2327556954,10.1340550073,-0.0379880790363,0.414005275275,16.0139125245,-11.8280560392,-11.8249318163,1.30295025595,-6.0444564517,5.05065831219,4.90669983182,-2.77383802048,0.509670847076,0.159445498735,-0.00379657220448,8.11305294774,-0.156209344001,7.05546922303,36.0048856937,0.00108174306494,9.77485981412,-7.20057148941,19.5548771587,8.97282305989,16.4186762433,446.445944085,2.31639058048,-3.8232351197,-0.562822636181,3.07703079499,2.05763946096,4.00002001456,-2.02407797307,1.33468748943,0.363317282578,2.41444122525,0.703280248306,3.15235131596,2.69453197616,-2.83457855066,-2.4863369147,-0.278483141193,1.23955445222,-0.688135716187,-2.01992818659,3.61690670199,0.255189152709,1.09913180978,-1.73027907877,-0.253057048695,1.50808510514,1.48816382179,1.5041847192,-26.5267882056,2.25249467015,2.58237809547,2.62878180062,-0.477374846869,18.7103858155,15.3792893809,13.3857801612,503.53078071,-8.30979520486,7.08621224561,5.69030622822,0.996615196926,-0.922060579595,-4.08643026808,-6.53496587012,11.3980856282,7.99693524269,8.69012917302,-2.21518168043,3.35603110631,-4.42844574655,5.41130324924,6.16057929815,2.73031458935,1.06846731314,-5.08978124506,-4.79878642358,-2.11222004723,6.37014264311,-3.20156505635,-5.08085127952,8.95087495701,-2.3893759396,0.230154367373,0.614973641982,0.43151123107,-0.918777133714,3.54669742327,-0.347112900355,-0.0615999309236,2.98065342757,1.07197859469,-0.328736172488,-6.85215721203,0.1092953154,8.38879012005,0.554439548858,-0.802590165438,1.19446365634,1.74473494969,-0.846178008156,7.7918772048,-0.108331842935
2.19179248226,3.6484992815,3.21838370732,3.11332182638,0.443124872709,0.51448768957,-3.58000462289,-0.0496706121122,0.779483122445,-20.8795981607,21.2471065658,21.5297845756,-1.3874445637,4.03910516309,-10.272839841,3.70980177753,-0.162758885773,0.723260934936,0.106076527829,0.289323779486,-21.3488080702,-0.695625322981,3.10691261072,0.568226909206,0.000263752714138,0.00105663010654,-5.54327035,-31.995897641,-22.3670211926,9.00183354523,2.31639058048,396.768607976,16.9196954723,0.14048250752,0.321891356785,-1.6553935385,0.297940055649,0.466976457156,-0.305528966245,-0.502114364994,2.43825893762,1.80544137656,1.95379688366,-1.94614116294,4.49223988237,-2.30956782558,0.257308097874,0.246480922485,-1.80094775818,-1.88391461164,-0.606174692009,0.378959146691,0.583369355893,1.53130299203,-0.565128297468,-2.84822634173,-1.15842869277,1.27716188321,-29.6747010257,12.6892876229,-0.864965042296,1.16587829423,0.437794272724,-42.5320881589,-22.6988294935,8.1156131381,-5.75901321662,421.867549253,-3.5885086463,6.56311996736,4.07268665275,0.144111991307,9.81958232417,1.72522461778,12.2074976783,2.01994915367,-0.494906870179,1.46834852832,-0.272871050496,-1.28114517305,2.94282934836,4.70997097608,5.57243577749,-2.87332894888,6.40950952173,-3.84208956589,3.9545519215,5.96605939706,-5.02803395956,-7.81981175806,-5.15220456215,-0.766673803293,8.07995389354,1.48874427827,0.313826519797,-3.31238026648,-5.29609840309,2.94512085925,-2.38906270743,-3.64953088541,0.773386483151,-1.29776905934,-4.73414343489,-9.4551272354,-0.0281306345277,-0.275880735632,-1.6814210693,1.85136764521,-0.943445146648,-1.58470374147,19.2490132238,-0.255942855249
-15.052431579,-51.343126281,-54.5149181339,-10.0922145385,-2.4272505722,-21.2810943027,31.9178297261,-0.00138288286054,0.125372450204,56.2186324801,-62.9490664582,-62.5438299798,7.31166299314,-5.80362294165,-1.6537740865,4.3644670311,-17.2959001179,23.5943739906,4.61799867661,5.30560067772,57.7999902145,1.16381846904,-26.7350433241,75.2605586651,1.17336624767e-05,5.15970289011,8.19656586552,7.26751547905,-2.85210084605,-3.36861034675,-3.8232351197,16.9196954723,870.850763695,13.4161649361,-6.3400681481,2.21563841773,-3.48913770935,-0.392301188066,-3.15015042043,0.101069526797,0.382412775195,-3.43454806104,-0.59556066886,-0.331077546468,4.0074915413,-5.62955321164,-0.127042745608,3.76508250682,-6.33282815936,-0.260511855257,2.68004848734,1.04367107613,-1.06101716534,1.3808103176,-0.348939783978,-1.37244236955,5.72252800187,-2.78354655448,-31.0608678142,-8.71205670621,-0.309555413053,-4.38742799393,-1.08649911838,-6.99634996979,1.82568010757,-6.73825861125,-11.5421740415,17.0738742292,-5.52698577326,-6.4894551061,0.766016815526,6.67532622925,1048.35022984,17.8166579446,11.0624829345,-6.78745891541,-4.62530462617,-1.19023240562,-11.9199738214,2.60353670682,0.0788339359099,1.72280118514,-6.43941411368,-5.27516589107,16.0461865994,-2.19477869581,-6.20353527887,13.3763720387,-0.662702562967,-3.90159128266,7.03639567842,5.66132224455,5.86284800705,5.41438114888,-1.83810156985,-4.81560504746,11.1369494089,0.30788709263,5.52676863962,3.82578742293,3.65796617718,1.81719851937,-7.14002779659,-32.4745244227,-1.28806606516,-0.522655179982,-0.0356243425763,-2.04094912607,6.76452867664,-0.302653478071,8.44636968246,-1.04334548047
-6.19695358093,5.86382676547,-3.7379624097,-2.04527990598,0.840237799852,-8.46499467212,21.7644913158,-0.0285144716759,0.291845300201,41.7084754582,-10.3172768349,-10.2883695765,-2.75262787264,-3.11974373352,-12.8156176705,-11.5294033341,8.21845431807,91.8360820476,17.8370439006,19.6412881552,65.4965477517,-0.0551761826586,-56.2154860228,107.526602772,0.0117139318497,-7.82539800348,3.9001796805,-3.12305089937,-0.120885249829,-0.821254749085,-0.562822636181,0.14048250752,13.4161649361,258.231506429,3.61558823281,0.394722523916,1.23943608814,3.67507749035,-1.51527152806,0.176723992193,-7.36288638574,-0.103255986409,0.00443110400515,-1.47451139719,-0.50155292943,-1.03934603859,1.10090518603,1.95148919165,-3.48952435316,-2.90550118979,2.00108128978,2.52351777682,1.74739452406,-2.33490697154,-0.624764351401,0.0645058884609,1.47992593331,-2.10185848862,-16.1856335548,-4.28297422655,-0.0424055245208,8.02266646648,0.501489661065,-11.5476178212,9.29965678744,4.8837874942,-2.92970433875,-0.354984418572,0.20957381183,-0.859927351306,2.72356400696,4.78392140408,17.7012008923,435.376943798,-7.5438955576,-7.31076053403,0.757692883184,5.32724135052,-11.1338375645,-0.434370565312,-18.7261932239,-4.25003495834,-0.788501385884,-4.90618920466,-4.00690713971,-1.0439230237,15.0150323201,-0.0690212416284,-28.4060607098,-7.24661871096,0.0306397161116,2.10843422864,11.1767151019,-1.44784232335,4.65671440516,-2.85039485196,1.71369177958,-0.28405561957,-1.9941431021,2.35585173347,-2.80083071163,-1.61414270997,-5.2955543381,12.1467465603,-4.57991033004,-0.886034250413,2.10386270288,-1.26763953045,-5.19678397301,-0.730553741169,5.82848230749,-2.66304721302
9.60813124302,4.36246675887,1.23991175739,-1.58794519502,-0.257523096683,-0.942542417624,11.403238036,-0.0444194972498,0.703539999147,33.1403803287,-33.3638946204,-33.334375987,1.06078392878,-0.610276708559,-0.533864381487,33.7342356208,-2.40235193476,9.30200473177,1.8726524547,1.9862771742,29.0471395202,0.564757287597,-24.3199854218,42.5640301597,-0.00189977036365,6.07654934043,-0.457802739556,-6.56584079278,3.54750066996,3.43613297392,3.07703079499,0.321891356785,-6.3400681481,3.61558823281,377.972766082,-2.22126681414,-2.19512960347,-5.81898378532,1.25214894797,0.706139053663,-1.44980618242,-1.98394712119,1.29060626806,4.14585040425,-0.896419260101,-4.19317941835,0.917711183542,0.493835331339,-2.51853213917,-0.0224645455554,-0.121441703747,-2.48253304857,2.3439570422,-0.959240065323,-0.181578388218,1.83940885181,-0.986542493512,0.0901893638426,-7.01158522519,-0.278601915792,-2.13773538771,1.78154033212,1.39784736241,-14.4687980854,6.41883408251,-2.70987022818,14.7981006747,1.41780033188,-4.64301671725,0.743777081025,-0.317844907672,0.229412538886,-4.78977913061,-5.53333347615,492.294660348,-3.64117110039,-3.90496433761,-10.2496092282,3.4055195121,4.36817821652,-1.2077959762,2.81113982823,3.88383379489,6.90107831065,0.370596823248,-4.120578899,8.03344696116,7.13825372683,-6.3740866412,-2.95613699478,4.65598058363,-4.52553137943,-4.50177970043,-0.515697618976,4.19788905279,0.394385142515,-5.6569349946,-0.514991454529,10.8542208892,-1.30908932843,1.2785934006,0.470564117007,1.20761718574,16.4870259941,-4.88429642001,0.00561153682843,-1.73712171156,0.684858391665,0.108157346115,-1.18215794932,13.8379649906,-0.304062888647
-1.40839095111,0.980704362781,0.407508084535,2.59926022738,0.619854955374,0.243383586322,13.8118585248,-0.000133289209391,0.0207451319168,20.4601825722,-34.6054591826,-34.2709998047,12.9540786937,0.634822086417,4.80831161125,1.25226139502,-17.649337623,-1.15399844263,-0.216708005127,-0.119031500242,-1.01813263921,-0.183931276068,12.6065054183,-14.8166762951,-0.00189860285832,-7.76421964193,1.1753699317,1.815490064,-0.294492804198,1.66272961332,2.05763946096,-1.6553935385,2.21563841773,0.394722523916,-2.22126681414,57.0916790794,-0.011688126749,0.340257204989,0.448185766518,0.272813425587,1.29388767627,0.730349808819,0.240351697536,2.26429981995,-0.621579971268,-0.915607410527,0.514651220443,0.375509382904,-2.00995639837,-0.570934855055,0.756982573825,-0.50312666558,0.0480480702611,-0.0244310584495,-0.0113882596745,0.328424400575,0.743890555277,-1.31546124855,-2.35007035861,-0.100344801738,-0.344948738837,-0.0847356822232,0.387258802276,4.15899620252,0.583469363243,-0.272217556406,4.01858138517,-1.97643935534,-2.34571847329,-3.65656291749,-1.41349166817,-0.748901384991,1.54122986739,-2.2141324839,-2.99533607786,96.1523058221,0.868306200852,1.70610951755,1.27656284792,2.37630291245,1.42724099984,0.200652322964,0.113963371453,5.47492147721,-0.901419275038,-1.72479913543,3.27470586994,2.9225817812,-3.24955521456,-0.58542875635,2.97140886082,0.267798554785,1.14823919741,-1.92078414015,1.95544412406,1.98700183021,1.1206703929,-2.63702561331,1.49051106474,1.11516563563,0.0740571988248,0.979911013592,1.07480347598,2.60702406093,1.16673834967,0.372836074782,-0.754136158143,-0.905207837382,1.35300581761,-1.34512590465,0.251328572676,0.300302635289
-0.904304407174,3.13911772836,1.96747221487,1.2981088261,0.192190423964,0.0810535067164,9.94581278087,-0.46552247969,6.53158040564,17.1496219703,-24.1923970516,-24.0333934788,6.07387423247,-0.864509336245,-0.240834235289,1.5663784252,-10.9053692118,0.516818699973,0.115568802438,0.0678110986989,1.08494228629,-0.0064295914475,4.84680300456,-2.7841335849,0.00169263521286,-0.0791785735787,-0.552421412529,-2.03309545366,0.667315832063,-0.253894899617,4.00002001456,0.297940055649,-3.48913770935,1.23943608814,-2.19512960347,-0.011688126749,47.4733597046,-0.286062976725,0.0549244697313,0.0410725931809,-0.642492381059,-0.763885649177,-0.457436335357,0.167683018104,0.585732046624,0.0325250533309,0.0339905700223,0.119936223492,0.50854892844,-0.228982074309,-0.128145496873,0.0804751127865,0.254590084521,0.60543394932,0.15165363632,-0.224929768856,-1.12288993353,0.640793049564,1.38873960685,-0.788851695452,-0.591166394423,0.0806206526899,-0.0905916639806,-1.92346455653,1.14250732928,0.00516475349398,3.6923465695,0.108591078685,-0.698484786599,1.45408195206,0.6550168001,0.500411724818,-2.59278731787,1.69392457577,-0.147808951306,1.21191162757,70.0830290413,-1.09454570967,0.309914384568,1.64844252833,-1.7207096992,-0.944755947649,-1.2455838022,1.12497707308,2.76475300495,0.341711824378,0.0474878633034,0.933131603375,4.36182598074,1.60410210122,0.928276590168,0.66181284632,-1.00021313586,2.63310414548,2.7261450498,0.689409208213,-3.24835596149,-1.23498769225,-2.08579120972,0.369314592442,-2.26384167213,-0.0335989514905,-0.43699881474,1.06233438824,0.25544318976,0.0784932595785,-0.0325086945976,-0.00602117350862,-0.798638974713,-0.0194043533973,3.9399680636,-0.252151752299
2.62373776382,6.10646305445,3.56545425855,-3.2521777529,-0.716163429364,-2.6288563664,17.9012588097,-0.784180069923,10.7909040446,17.9132287684,-34.633271804,-34.2055120452,7.24049327408,0.826634687282,-1.47067401976,-4.62690363602,-17.347512721,0.527830615517,0.102673130871,0.113838870729,1.1042220997,-0.451070945077,8.94210598542,-21.4143864976,0.00170332295819,-2.07823963648,0.424356679183,-0.276834532159,-0.687736188402,-1.05686648462,-2.02407797307,0.466976457156,-0.392301188066,3.67507749035,-5.81898378532,0.340257204989,-0.286062976725,105.992862989,-0.682844904593,-0.205269897528,-0.435661404006,1.19736387492,0.527971308752,1.71818950979,-1.596565205,1.75240490163,-0.20455019761,0.285311037104,-1.50004236411,-0.103017154678,0.641380922486,0.915609818722,-1.04637194001,0.0212286592941,0.160197715986,0.388303857198,0.441545807718,0.344901641458,-3.54470671397,-1.39335598516,1.39067668403,-1.13192749681,-0.596781682421,-4.39114949869,2.35660592043,0.586754310386,-3.74422134725,3.08958731308,1.40994973753,-0.628872612625,-0.301743531684,-2.33540448043,-4.36690302071,14.0027093183,-11.5902465958,1.44157362349,5.00364340561,147.157088805,-2.68122619881,-1.62403168082,0.0938244595608,2.92498169981,0.0761515484217,1.82895223694,-9.50647392506,5.18238712447,-0.456859589402,-1.10305668912,-5.97100479479,-0.232299521942,4.6449605375,4.05809141981,1.81647354275,-1.54252269487,4.32461837794,2.89105066295,3.57181720992,2.54203881205,3.66152427394,-4.15060175996,-0.550611656992,-1.01231408332,-0.627726161598,3.19140435458,0.747754595206,0.30456043518,0.774037772081,-0.883663029147,-4.11226287505,0.0608908454393,-1.63561958469,-0.0127385619934
0.8100602805,-1.65107777722,-0.197436776548,2.82926650384,0.406131955222,1.12941192901,15.235534648,0.00466319826491,0.0805146160678,22.6575833298,-51.4600525072,-51.2585454342,4.3698979206,0.926355864728,2.1138921962,1.12135630412,-21.0850908399,-8.95032107416,-1.72930030517,-1.97142466359,-5.81695447334,0.422895888143,-0.744224444637,-18.7462270521,-0.00130574665859,-1.56846727931,-1.04129502567,-0.56258006259,0.35713420258,0.788519151263,1.33468748943,-0.305528966245,-3.15015042043,-1.51527152806,1.25214894797,0.448185766518,0.0549244697313,-0.682844904593,21.1293394691,0.0383183869003,1.91542684072,0.0455180128696,0.157369108361,0.269669151,0.387354675419,-0.283509420075,-0.265792744949,-0.130542696654,-0.100789119239,0.146631467466,-0.572966232024,0.8098930221,0.190874159647,0.51465715754,0.119491934465,-0.0961933064049,-0.503468796087,-0.369670289208,0.982654231996,0.426390114627,0.625987887786,-0.91933317943,0.107068152188,-0.28478643579,-0.367855593661,-0.367928342191,2.5483504406,-0.459256410667,0.0193499244871,0.270526092962,0.175042554375,0.439217012698,-3.86930146049,-3.4004994196,4.02581879265,1.17238156611,-0.744550421434,-1.4322153229,102.581137227,-1.21182119287,2.20843306812,0.724709951539,-0.475789748169,0.330485264814,0.540148548923,0.496261710409,-2.00350430491,1.06375600625,-1.21336158181,-1.32708056826,-1.46615838756,1.6140177985,0.0858201562222,1.02610765658,0.636394768808,-0.53488177597,-1.39425706186,-0.480135640747,-0.0553499571383,0.217470370483,-1.17417345161,0.182833804214,-0.00334593098477,2.24313835484,0.650447245231,0.56398689451,0.481606963795,0.884489978301,-0.138760566518,-0.0175395501242,0.153161567522,-0.564881039755
-0.599708350025,-0.140606517498,0.0679974640376,-0.683655017848,-0.111920937759,-1.42907251015,-2.27974612514,-0.00388143810502,0.0574864077461,6.4650934006,4.95628590031,4.89739144403,-0.852031096013,0.344366470695,0.291542128588,-0.525027046886,0.525187303188,-0.140959226301,-0.0476753600978,-0.0343793533792,-6.39083273107,0.0384664611156,0.382032605167,-2.36480076173,-0.000930311530744,1.0646754227,0.33073755215,0.68607557326,0.195721889979,-0.371682790103,0.363317282578,-0.502114364994,0.101069526797,0.176723992193,0.706139053663,0.272813425587,0.0410725931809,-0.205269897528,0.0383183869003,2.30343649345,0.15220227131,0.117074834486,-0.014108143971,0.0850044866702,-0.369691863074,-0.082541058533,0.0326564334383,-0.321159530424,-0.173474073899,-0.0456858899604,0.0103969582069,0.0874874578054,0.0113316110444,-0.00642781769701,-0.0913778213484,0.10181133029,-0.0374096848595,0.111745025558,-1.41313178015,-1.22574481499,-0.0951994905241,-0.227928591539,-0.0350107560168,0.866426688994,-0.0439058433435,-0.470040477302,0.481771863989,-0.911319971681,0.469204478621,0.482595018599,0.167922251349,-0.31918258511,-0.0725061115572,-0.110254778309,0.572710605791,-0.0112012378758,-0.0444620816508,-0.375734709753,-0.0741047458749,16.7883529729,0.605845392767,-0.325973157621,-0.0479220524115,0.0183517877752,-0.88846677871,-0.446869825988,-0.212811594423,-0.86413785854,0.330924008673,-0.246855442405,0.151222645935,-0.198738468007,-0.218390009299,-0.0336362727297,0.457624397569,0.523851054724,-0.165821722043,0.0758707190321,0.230976395619,-0.0376269113547,-0.0782263111591,-0.0163348127572,-0.386077914385,2.79934199919,-0.153105250653,0.0806515451909,-0.465709862218,-0.0367415094342,0.224833447815,-0.0463220660286,-0.537660318717,0.0669477390759
-5.11809848877,5.29139287381,1.14138429162,5.32874191339,0.72050375221,4.09476206273,37.5152130685,-0.00690674279859,0.335677071168,39.8252785786,-82.2505556273,-81.2355397557,12.5666486971,-2.08624066219,-0.746004560306,-6.18024932649,-42.1812226426,-13.6514359244,-2.66037513867,-2.87804398074,-6.7661462795,-0.160804683344,15.5696032538,-28.7847082655,-0.00277520153767,-1.7879502877,-3.71488933944,7.2110767185,2.33963952454,0.438410052045,2.41444122525,2.43825893762,0.382412775195,-7.36288638574,-1.44980618242,1.29388767627,-0.642492381059,-0.435661404006,1.91542684072,0.15220227131,125.865104477,1.83534157382,1.11419149152,1.32553165478,-0.259397838944,0.6013024081,0.868364615667,-0.636587878833,-0.510813720855,-0.783146355207,0.577733828742,0.0931682885586,0.248150443157,-1.14476431302,0.00173814727266,-1.80932258969,-0.949814400756,-2.68187539037,8.79694339631,0.985278727364,-1.05768083948,-0.399643759908,-0.111421632198,13.9636309019,7.51391849278,-5.46652520459,4.10650771699,5.41161371585,0.233595348333,-3.182755181,2.79772955453,-3.39981486538,-1.46731126491,-17.0193727995,-6.62064735955,5.44209990004,0.84277408017,-1.88376060165,9.31193965142,0.0837877146733,231.489437805,11.8879506529,-0.915846665246,2.04365756142,-0.313004149259,2.72966918048,6.34127203851,4.6034768359,-0.850172758228,-0.171911796823,-1.30209425423,1.58443033758,-3.99677024397,-3.77477398686,3.94042791454,-3.68709665837,-1.24437217435,-1.88870868453,-1.77020310918,0.472547251979,-3.18342818171,0.805270280732,0.875898464749,10.6889085779,3.10161746556,0.651561773809,-0.863831555499,-0.25167573286,0.0520746930038,-0.621275782114,-2.52318974319,-0.575642915553
-1.40211197646,1.99066071614,-0.331971047845,0.298973062661,0.0787985774009,-0.277483767822,4.99402562324,-0.00316623630922,0.0816768153055,2.29756952631,-8.89172528805,-8.72483026406,3.7289028472,-0.5106720756,-1.59426859108,0.96897908346,-5.40228094021,0.0278937306311,-0.0150935441822,-0.0228900028483,-1.90060578513,-0.0631397389151,2.25459395041,-5.53540888098,-0.00103006276313,-2.1377106986,1.34803691448,3.42747552169,-1.52110668356,-0.745149221524,0.703280248306,1.80544137656,-3.43454806104,-0.103255986409,-1.98394712119,0.730349808819,-0.763885649177,1.19736387492,0.0455180128696,0.117074834486,1.83534157382,24.7968511279,-0.059359004167,-0.454694384578,-0.231757867772,-0.188655711616,0.0957804245289,-0.340117675559,-0.613750786673,-0.401410735179,0.244278251098,-0.900643483735,-0.572118434437,-0.511447072739,-0.0481125842708,0.399855588768,-0.158852965705,-0.217640082182,0.051425713316,-2.45217129127,-0.750293821389,-0.642793523578,0.336343424319,4.02285129181,0.221612649725,2.8022342535,-0.0838907391823,3.65246558056,0.828809642097,0.33051851894,0.71175363091,-0.302942592041,-2.68764908755,0.72837188934,-2.68560034588,2.70750284071,-1.31205346841,2.10356514426,1.20754381167,1.49643930816,1.57988728824,35.8213201895,1.79778335449,-0.486203039924,-0.218026845457,-1.09668143917,0.79145815752,-0.708296253416,-0.477083839992,-2.75529447097,-0.557803982888,-1.09799706615,-2.19627774814,-0.578760476321,-0.25757632659,1.08495430514,0.477391431896,-0.318632732383,-2.59646503977,-0.66096320267,0.822115088421,0.163171738463,0.994727591992,1.93780310239,-0.377908422865,-0.169492334996,0.230584362885,-0.299874767461,0.585148714875,0.512626426113,-2.51587092026,0.0912923074715
-3.31382886663,1.90615160357,-0.259169118369,1.39631001691,0.359628090917,2.98607888945,6.18301093232,-0.00292465430294,0.0585236719111,7.8938243047,-17.5676452028,-17.4535135522,4.2261634576,1.08630458932,-1.68317221207,0.638257691906,-11.0408351451,-2.48869050223,-0.507242350083,-0.581026344146,-3.4163805574,0.00857578307535,3.7604275322,-2.13626696431,-0.00256188911893,1.66354301396,-0.744416041369,-2.01648279373,1.20838540276,0.224136589214,3.15235131596,1.95379688366,-0.59556066886,0.00443110400515,1.29060626806,0.240351697536,-0.457436335357,0.527971308752,0.157369108361,-0.014108143971,1.11419149152,-0.059359004167,50.4694386931,0.245218808424,0.236263913132,0.267969710455,0.342956630161,-0.317505580247,-0.915822748346,0.306801212834,-1.23835158267,-1.13687892281,-0.422964542268,0.765492616954,0.00797954401067,0.450752802182,-0.281421617495,-0.737974712956,2.11956045366,5.06197490849,-0.18501447566,0.081031300961,0.16988852699,1.30641557327,3.9368766644,-0.640546233984,5.38909979095,1.98965215063,1.05118877213,-1.66403550575,-0.293155977791,-1.67908664744,-3.34163327171,0.313029038181,1.80462661474,0.5593181637,-0.649134057797,0.50856974006,-0.395021549869,-2.84913477875,3.1948706399,5.97343103308,73.4029640801,1.20828528042,0.761642491327,0.0894588142961,1.36675675218,-1.63984943363,0.752024684948,1.38653913532,-3.66553029702,-3.21823798383,-1.03680162964,1.44275267977,0.408025537692,-1.9344780384,-1.62617417185,-1.88357495178,-3.18689394488,-0.371295573981,-0.722991206832,0.0183691790698,-0.0758510959049,3.6091158558,0.569166229613,0.0853026349029,-0.412566978683,-0.126090167314,-0.532459147154,0.434561805233,3.60579618186,0.175503462995
0.59860589009,-1.76740914619,0.444062567851,0.84061024112,0.190789145341,1.81356498643,17.3682664239,0.00658892692741,-0.0332593056878,18.7059900617,-31.3565907867,-31.1680299502,7.44677047055,0.724658346457,4.82042663931,-16.7276582208,-21.1939073741,0.0967510123755,0.0601560265435,0.0622996257575,9.42665684032,-0.0639071610822,-0.770664682821,-4.23832648213,0.00270486364857,-8.8967178367,-0.227405499703,3.15579658184,0.225807820952,2.33537844774,2.69453197616,-1.94614116294,-0.331077546468,-1.47451139719,4.14585040425,2.26429981995,0.167683018104,1.71818950979,0.269669151,0.0850044866702,1.32553165478,-0.454694384578,0.245218808424,63.8186895747,-1.1908784994,0.827883475371,0.0081683815435,0.388036634873,-2.20292908792,-1.52767771552,0.813154485464,2.79979484577,0.782532436877,0.291694303528,0.0738233309484,-0.32610809331,0.868123314332,-0.243372347374,-0.259110443206,2.34757870648,0.325215600206,0.757555640396,0.168882794885,5.27535122785,-1.33196375452,5.58035596964,4.80328545531,-3.83697394552,1.43868176992,-0.780574235763,-0.411722331223,0.170158843703,-5.14163891701,-4.86320835496,4.12117671275,2.94316918937,-1.33689065543,2.62095240431,0.381511009814,1.48710671975,0.352994831873,3.46666203439,-0.900738261217,91.0332933806,-0.448699145004,2.1059441402,-0.842737263605,2.10324090094,-5.02746124558,-0.732880955916,4.57716437807,4.4539232114,4.13996764173,1.94123443244,-0.1732608907,-1.8063578482,2.85306814596,0.326803878142,0.381880588992,-0.851249191238,1.15029487995,0.383534887841,1.95445314215,8.55675830367,1.30748793985,0.349354290558,0.266885837778,-0.755116029207,0.910532417352,-1.52391968566,-3.01778738609,-0.637684180175
